OpenTime,Open,High,Low,Close,Volume,CloseTime,QuoteAssetVolume,NumberOfTrades,TakerBuyBaseVolume,TakerBuyQuoteVolume
2026-05-07T23:00:00.000Z,1.38480000,1.38790000,1.38430000,1.38690000,1270993.50000000,2026-05-07T23:59:59.999Z,1761792.42640000,8195,694313.50000000,962352.33658000
2026-05-08T00:00:00.000Z,1.38690000,1.38980000,1.38420000,1.38550000,1592737.20000000,2026-05-08T00:59:59.999Z,2209635.52216000,10268,763550.10000000,1059519.75320000
2026-05-08T01:00:00.000Z,1.38560000,1.38690000,1.38240000,1.38580000,1243536.20000000,2026-05-08T01:59:59.999Z,1721894.89883000,8114,790859.10000000,1094997.09270000
2026-05-08T02:00:00.000Z,1.38580000,1.38610000,1.37970000,1.38340000,2287527.00000000,2026-05-08T02:59:59.999Z,3162619.75219000,15537,941541.50000000,1301917.85224000
2026-05-08T03:00:00.000Z,1.38340000,1.38750000,1.37950000,1.38530000,1572946.50000000,2026-05-08T03:59:59.999Z,2175959.29810000,11572,793133.40000000,1097383.40996000
2026-05-08T04:00:00.000Z,1.38530000,1.38700000,1.38370000,1.38610000,1210424.20000000,2026-05-08T04:59:59.999Z,1677171.47332000,6933,524815.30000000,727226.20796000
2026-05-08T05:00:00.000Z,1.38610000,1.38770000,1.38340000,1.38340000,1417637.90000000,2026-05-08T05:59:59.999Z,1964594.38570000,7228,655362.00000000,908187.21297000
2026-05-08T06:00:00.000Z,1.38340000,1.38350000,1.37780000,1.38170000,3932618.70000000,2026-05-08T06:59:59.999Z,5427702.95599000,16573,1924132.60000000,2655394.86470000
2026-05-08T07:00:00.000Z,1.38180000,1.38490000,1.37870000,1.38400000,1878732.30000000,2026-05-08T07:59:59.999Z,2595215.87670000,12494,1049297.30000000,1449585.72867000
2026-05-08T08:00:00.000Z,1.38400000,1.39030000,1.38200000,1.38810000,2822003.00000000,2026-05-08T08:59:59.999Z,3910383.59047000,11021,1673956.20000000,2319889.59347000
2026-05-08T09:00:00.000Z,1.38810000,1.39140000,1.38570000,1.38710000,2085189.80000000,2026-05-08T09:59:59.999Z,2895445.96251000,9561,1255746.60000000,1743875.88140000
2026-05-08T10:00:00.000Z,1.38700000,1.39190000,1.38490000,1.38960000,2253121.50000000,2026-05-08T10:59:59.999Z,3128099.84330000,10902,1349776.10000000,1873786.18200000
2026-05-08T11:00:00.000Z,1.38960000,1.39250000,1.38900000,1.39130000,1966560.40000000,2026-05-08T11:59:59.999Z,2734885.85646000,11067,805328.60000000,1120003.92048000
2026-05-08T12:00:00.000Z,1.39130000,1.39400000,1.38640000,1.38780000,3318618.00000000,2026-05-08T12:59:59.999Z,4615968.99199000,16763,1327365.90000000,1846471.63856000
2026-05-08T13:00:00.000Z,1.38780000,1.38850000,1.38360000,1.38700000,2600479.60000000,2026-05-08T13:59:59.999Z,3603870.89285000,22117,1083407.70000000,1501837.86955000
2026-05-08T14:00:00.000Z,1.38710000,1.39670000,1.38710000,1.39310000,3737095.80000000,2026-05-08T14:59:59.999Z,5207240.65901000,27704,2081490.10000000,2900369.50693000
2026-05-08T15:00:00.000Z,1.39310000,1.39830000,1.38550000,1.39730000,3255684.30000000,2026-05-08T15:59:59.999Z,4529162.95275000,23852,1645583.50000000,2289339.25768000
2026-05-08T16:00:00.000Z,1.39730000,1.39770000,1.39270000,1.39440000,2596945.30000000,2026-05-08T16:59:59.999Z,3621285.31259000,16600,1160897.50000000,1618663.33408000
2026-05-08T17:00:00.000Z,1.39450000,1.41060000,1.39410000,1.40870000,5132518.10000000,2026-05-08T17:59:59.999Z,7205216.57027000,26179,2667376.30000000,3744436.44300000
2026-05-08T18:00:00.000Z,1.40880000,1.42440000,1.40880000,1.41910000,6159830.10000000,2026-05-08T18:59:59.999Z,8734449.94206000,30147,2775236.30000000,3934179.54051000
2026-05-08T19:00:00.000Z,1.41910000,1.42700000,1.41650000,1.41880000,4426797.00000000,2026-05-08T19:59:59.999Z,6289846.07968000,21216,1647266.80000000,2340804.19432000
2026-05-08T20:00:00.000Z,1.41880000,1.41900000,1.41110000,1.41210000,3468951.50000000,2026-05-08T20:59:59.999Z,4908764.87913000,15317,1731116.60000000,2449852.53108000
2026-05-08T21:00:00.000Z,1.41220000,1.42190000,1.41200000,1.42170000,2304041.50000000,2026-05-08T21:59:59.999Z,3264967.08209000,14479,1213323.40000000,1719239.53085000
2026-05-08T22:00:00.000Z,1.42170000,1.42380000,1.41700000,1.41850000,3807679.90000000,2026-05-08T22:59:59.999Z,5408751.77270000,12095,1079428.90000000,1533609.16546000
2026-05-08T23:00:00.000Z,1.41850000,1.41920000,1.41550000,1.41820000,1449527.60000000,2026-05-08T23:59:59.999Z,2054603.31759000,8550,456896.50000000,647682.38940000
2026-05-09T00:00:00.000Z,1.41820000,1.42520000,1.41800000,1.42480000,2309945.70000000,2026-05-09T00:59:59.999Z,3283512.68077000,12963,1245549.00000000,1770416.44493000
2026-05-09T01:00:00.000Z,1.42480000,1.43500000,1.42450000,1.43240000,7811545.30000000,2026-05-09T01:59:59.999Z,11162808.17431000,22160,4906531.10000000,7012696.45560000
2026-05-09T02:00:00.000Z,1.43250000,1.43420000,1.42760000,1.43100000,3390215.40000000,2026-05-09T02:59:59.999Z,4848304.48938000,15264,1543109.50000000,2207063.06566000
2026-05-09T03:00:00.000Z,1.43100000,1.43260000,1.42670000,1.42890000,2031556.70000000,2026-05-09T03:59:59.999Z,2906314.70696000,11610,817107.90000000,1169074.58427000
2026-05-09T04:00:00.000Z,1.42880000,1.43450000,1.42720000,1.42800000,2998279.90000000,2026-05-09T04:59:59.999Z,4289170.10989000,12858,1163943.70000000,1664979.33633000
2026-05-09T05:00:00.000Z,1.42800000,1.43140000,1.42510000,1.42660000,3020039.80000000,2026-05-09T05:59:59.999Z,4314206.70291000,12616,1556736.00000000,2224227.11673000
2026-05-09T06:00:00.000Z,1.42660000,1.42750000,1.42280000,1.42570000,2532662.30000000,2026-05-09T06:59:59.999Z,3608884.64929000,13590,956832.00000000,1363342.93334000
2026-05-09T07:00:00.000Z,1.42570000,1.42800000,1.42230000,1.42380000,5925204.70000000,2026-05-09T07:59:59.999Z,8445890.18076000,17355,3123575.40000000,4453304.46095000
2026-05-09T08:00:00.000Z,1.42380000,1.42560000,1.42330000,1.42440000,1894561.50000000,2026-05-09T08:59:59.999Z,2698964.60350000,7288,930596.50000000,1325621.94253000
2026-05-09T09:00:00.000Z,1.42430000,1.42550000,1.41800000,1.41930000,2718409.90000000,2026-05-09T09:59:59.999Z,3863568.38425000,11867,730248.50000000,1037577.48455000
2026-05-09T10:00:00.000Z,1.41940000,1.42270000,1.41730000,1.42110000,1199933.10000000,2026-05-09T10:59:59.999Z,1703724.02577000,7999,455368.00000000,646596.89590000
2026-05-09T11:00:00.000Z,1.42110000,1.42280000,1.42040000,1.42200000,906033.70000000,2026-05-09T11:59:59.999Z,1288344.19361000,6234,380039.30000000,540412.89392000
2026-05-09T12:00:00.000Z,1.42200000,1.42280000,1.41940000,1.42060000,1572440.00000000,2026-05-09T12:59:59.999Z,2234291.04175000,7814,647359.80000000,919833.84470000
2026-05-09T13:00:00.000Z,1.42060000,1.42060000,1.41640000,1.41990000,1186877.60000000,2026-05-09T13:59:59.999Z,1683629.66200000,7845,376258.80000000,533743.20399000
2026-05-09T14:00:00.000Z,1.41990000,1.42110000,1.41510000,1.41560000,4549729.90000000,2026-05-09T14:59:59.999Z,6452634.30293000,13639,1145987.10000000,1624918.23442000
2026-05-09T15:00:00.000Z,1.41550000,1.41620000,1.41180000,1.41440000,2530048.90000000,2026-05-09T15:59:59.999Z,3578251.32194000,12582,1111446.30000000,1571891.42613000
2026-05-09T16:00:00.000Z,1.41450000,1.42000000,1.41130000,1.41730000,3321130.90000000,2026-05-09T16:59:59.999Z,4703231.79144000,15074,1999693.90000000,2831594.52378000
2026-05-09T17:00:00.000Z,1.41720000,1.42390000,1.41720000,1.42110000,1998464.70000000,2026-05-09T17:59:59.999Z,2840288.49617000,12491,1077938.80000000,1531935.49901000
2026-05-09T18:00:00.000Z,1.42100000,1.42500000,1.42020000,1.42220000,1291736.90000000,2026-05-09T18:59:59.999Z,1837276.58720000,9313,700198.70000000,995966.32101000
2026-05-09T19:00:00.000Z,1.42230000,1.42430000,1.42110000,1.42400000,991039.10000000,2026-05-09T19:59:59.999Z,1410037.27135000,6469,494328.90000000,703316.00300000
2026-05-09T20:00:00.000Z,1.42410000,1.42420000,1.42030000,1.42140000,1212614.10000000,2026-05-09T20:59:59.999Z,1723662.28292000,4668,598073.20000000,850027.91494000
2026-05-09T21:00:00.000Z,1.42150000,1.42360000,1.42090000,1.42230000,917927.30000000,2026-05-09T21:59:59.999Z,1305375.21595000,5050,448904.20000000,638433.78723000
2026-05-09T22:00:00.000Z,1.42240000,1.42500000,1.42120000,1.42320000,722904.30000000,2026-05-09T22:59:59.999Z,1028648.87830000,6669,394679.80000000,561610.88827000
2026-05-09T23:00:00.000Z,1.42330000,1.42520000,1.41920000,1.42050000,759259.60000000,2026-05-09T23:59:59.999Z,1079225.99297000,6242,273847.90000000,389224.66988000
2026-05-10T00:00:00.000Z,1.42050000,1.42250000,1.41580000,1.41660000,1596134.70000000,2026-05-10T00:59:59.999Z,2266024.45219000,12217,876314.80000000,1244143.60998000
2026-05-10T01:00:00.000Z,1.41670000,1.41690000,1.41190000,1.41470000,1299754.40000000,2026-05-10T01:59:59.999Z,1838181.85378000,11923,565974.10000000,800277.81388000
2026-05-10T02:00:00.000Z,1.41470000,1.42240000,1.41310000,1.41730000,4743429.80000000,2026-05-10T02:59:59.999Z,6729849.27379000,18246,2624185.00000000,3724281.72154000
2026-05-10T03:00:00.000Z,1.41730000,1.42050000,1.41440000,1.41720000,3464382.00000000,2026-05-10T03:59:59.999Z,4909216.79939000,13978,1723681.40000000,2442597.43149000
2026-05-10T04:00:00.000Z,1.41720000,1.41920000,1.41550000,1.41790000,747797.90000000,2026-05-10T04:59:59.999Z,1059834.63014000,8735,420473.90000000,595838.80759000
2026-05-10T05:00:00.000Z,1.41800000,1.42000000,1.41630000,1.41800000,1007620.10000000,2026-05-10T05:59:59.999Z,1429268.40492000,9134,483287.60000000,685572.63926000
2026-05-10T06:00:00.000Z,1.41800000,1.41880000,1.41570000,1.41870000,1016744.40000000,2026-05-10T06:59:59.999Z,1441176.54543000,8291,643988.50000000,912826.70997000
2026-05-10T07:00:00.000Z,1.41870000,1.42170000,1.41730000,1.42020000,1080531.20000000,2026-05-10T07:59:59.999Z,1534161.55497000,10208,597913.00000000,848928.37874000
2026-05-10T08:00:00.000Z,1.42010000,1.42780000,1.41940000,1.42720000,2601614.70000000,2026-05-10T08:59:59.999Z,3705667.28063000,14802,1327536.80000000,1890785.04841000
2026-05-10T09:00:00.000Z,1.42710000,1.42880000,1.42360000,1.42830000,3577014.40000000,2026-05-10T09:59:59.999Z,5102990.49245000,15997,2203143.80000000,3142934.97988000
2026-05-10T10:00:00.000Z,1.42840000,1.43090000,1.42440000,1.42740000,4198844.50000000,2026-05-10T10:59:59.999Z,5995997.51465000,17293,2520566.60000000,3599829.77960000
2026-05-10T11:00:00.000Z,1.42740000,1.42750000,1.41840000,1.42320000,3589582.60000000,2026-05-10T11:59:59.999Z,5104906.20688000,15786,1810344.10000000,2574730.82474000
2026-05-10T12:00:00.000Z,1.42320000,1.42420000,1.42110000,1.42420000,1065591.80000000,2026-05-10T12:59:59.999Z,1516113.12607000,10633,548450.20000000,780325.04307000
2026-05-10T13:00:00.000Z,1.42410000,1.43390000,1.42320000,1.43230000,3767050.20000000,2026-05-10T13:59:59.999Z,5387479.68557000,21072,2002686.40000000,2864514.39438000
2026-05-10T14:00:00.000Z,1.43220000,1.43730000,1.42920000,1.43520000,4129816.30000000,2026-05-10T14:59:59.999Z,5921451.99550000,24643,2301289.30000000,3299201.74203000
2026-05-10T15:00:00.000Z,1.43510000,1.44500000,1.43350000,1.44420000,5602526.60000000,2026-05-10T15:59:59.999Z,8068313.07068000,30653,3400164.50000000,4895419.23639000
2026-05-10T16:00:00.000Z,1.44430000,1.47900000,1.44290000,1.47210000,22566699.20000000,2026-05-10T16:59:59.999Z,33040060.39818000,109958,12620589.80000000,18456425.85793000
2026-05-10T17:00:00.000Z,1.47200000,1.50820000,1.47200000,1.50450000,24277652.90000000,2026-05-10T17:59:59.999Z,36211983.05831000,110971,12586757.70000000,18786620.75672000
2026-05-10T18:00:00.000Z,1.50450000,1.50630000,1.48490000,1.48630000,15288036.30000000,2026-05-10T18:59:59.999Z,22867321.37325000,89534,7682406.00000000,11489719.42726000
2026-05-10T19:00:00.000Z,1.48630000,1.49110000,1.47550000,1.48670000,9505198.80000000,2026-05-10T19:59:59.999Z,14098368.25075000,65367,4809045.30000000,7131944.25636000
2026-05-10T20:00:00.000Z,1.48680000,1.48970000,1.43710000,1.45000000,19202440.20000000,2026-05-10T20:59:59.999Z,28085500.71919000,138753,8668714.00000000,12673239.39793000
2026-05-10T21:00:00.000Z,1.45000000,1.46400000,1.44400000,1.45500000,7270411.10000000,2026-05-10T21:59:59.999Z,10578987.49459000,57220,3760690.60000000,5471168.87047000
2026-05-10T22:00:00.000Z,1.45500000,1.47500000,1.45280000,1.47360000,8961401.40000000,2026-05-10T22:59:59.999Z,13143650.19097000,80441,4576828.40000000,6712212.64755000
2026-05-10T23:00:00.000Z,1.47370000,1.47720000,1.46960000,1.47340000,5535036.70000000,2026-05-10T23:59:59.999Z,8155554.16263000,39560,2611748.20000000,3847774.21841000
2026-05-11T00:00:00.000Z,1.47350000,1.47800000,1.45260000,1.45790000,8124126.10000000,2026-05-11T00:59:59.999Z,11900757.52818000,60628,3231885.50000000,4733519.27815000
2026-05-11T01:00:00.000Z,1.45790000,1.46880000,1.45230000,1.46060000,5964692.50000000,2026-05-11T01:59:59.999Z,8719168.68468000,50916,2898181.40000000,4236245.45809000
2026-05-11T02:00:00.000Z,1.46060000,1.46250000,1.44940000,1.45370000,5462908.60000000,2026-05-11T02:59:59.999Z,7943891.19032000,39861,2334594.00000000,3395206.73662000
2026-05-11T03:00:00.000Z,1.45380000,1.45410000,1.43990000,1.44870000,9877697.00000000,2026-05-11T03:59:59.999Z,14275084.57913000,39380,4796141.80000000,6930105.05075000
2026-05-11T04:00:00.000Z,1.44860000,1.45660000,1.44500000,1.44810000,6416068.60000000,2026-05-11T04:59:59.999Z,9304994.33425000,23750,3325641.50000000,4823230.43840000
2026-05-11T05:00:00.000Z,1.44810000,1.45670000,1.44780000,1.45530000,3669938.60000000,2026-05-11T05:59:59.999Z,5333074.43837000,15317,2102815.40000000,3055297.40556000
2026-05-11T06:00:00.000Z,1.45520000,1.45910000,1.45060000,1.45350000,2428376.10000000,2026-05-11T06:59:59.999Z,3534477.42154000,17382,1042974.80000000,1517836.06438000
2026-05-11T07:00:00.000Z,1.45350000,1.45390000,1.44240000,1.44940000,6028249.50000000,2026-05-11T07:59:59.999Z,8723548.26335000,22929,2984136.30000000,4318814.72497000
2026-05-11T08:00:00.000Z,1.44940000,1.45100000,1.44180000,1.44570000,5208413.60000000,2026-05-11T08:59:59.999Z,7538083.26398000,20989,2824191.10000000,4087467.26564000
2026-05-11T09:00:00.000Z,1.44560000,1.45430000,1.44560000,1.45150000,2559680.30000000,2026-05-11T09:59:59.999Z,3713851.58336000,13274,1255465.30000000,1821204.45056000
2026-05-11T10:00:00.000Z,1.45150000,1.45450000,1.44940000,1.45090000,3192246.40000000,2026-05-11T10:59:59.999Z,4635043.20087000,19349,1469948.80000000,2134167.54564000
2026-05-11T11:00:00.000Z,1.45090000,1.45810000,1.44760000,1.45790000,2579255.50000000,2026-05-11T11:59:59.999Z,3749090.49576000,15584,1378838.60000000,2004186.00351000
2026-05-11T12:00:00.000Z,1.45780000,1.46380000,1.45430000,1.45820000,4894175.70000000,2026-05-11T12:59:59.999Z,7146952.26108000,28621,2203177.40000000,3217558.80946000
2026-05-11T13:00:00.000Z,1.45830000,1.46520000,1.45250000,1.46000000,4103483.20000000,2026-05-11T13:59:59.999Z,5991586.53982000,40616,1853476.40000000,2706385.79699000
2026-05-11T14:00:00.000Z,1.46000000,1.47270000,1.45570000,1.47140000,7002954.10000000,2026-05-11T14:59:59.999Z,10254763.23284000,52345,3175902.50000000,4650276.91177000
2026-05-11T15:00:00.000Z,1.47150000,1.48860000,1.46690000,1.48480000,8777524.40000000,2026-05-11T15:59:59.999Z,12991009.56484000,52450,4421339.60000000,6544832.87539000
2026-05-11T16:00:00.000Z,1.48490000,1.48750000,1.47160000,1.47400000,5910199.90000000,2026-05-11T16:59:59.999Z,8750794.84251000,41306,2428512.40000000,3597019.37845000
2026-05-11T17:00:00.000Z,1.47410000,1.48110000,1.46620000,1.47990000,4790837.70000000,2026-05-11T17:59:59.999Z,7057965.49965000,27634,2093762.90000000,3083590.37353000
2026-05-11T18:00:00.000Z,1.47980000,1.48130000,1.47020000,1.47040000,4356617.70000000,2026-05-11T18:59:59.999Z,6430975.03282000,21135,2137895.70000000,3155311.25985000
2026-05-11T19:00:00.000Z,1.47030000,1.48090000,1.46730000,1.47960000,4130542.00000000,2026-05-11T19:59:59.999Z,6101341.88189000,22930,2121184.30000000,3134030.05999000
2026-05-11T20:00:00.000Z,1.47950000,1.48280000,1.47250000,1.47310000,4319594.80000000,2026-05-11T20:59:59.999Z,6375253.24996000,22987,2181280.70000000,3219110.65293000
2026-05-11T21:00:00.000Z,1.47310000,1.47510000,1.46950000,1.47000000,2546655.10000000,2026-05-11T21:59:59.999Z,3747976.69033000,12702,1402450.30000000,2064056.02409000
2026-05-11T22:00:00.000Z,1.47000000,1.47740000,1.46850000,1.47530000,2528965.50000000,2026-05-11T22:59:59.999Z,3724080.85119000,14211,1083446.30000000,1595341.10517000
2026-05-11T23:00:00.000Z,1.47530000,1.48060000,1.47120000,1.47760000,3550073.60000000,2026-05-11T23:59:59.999Z,5239271.92035000,14572,1572401.30000000,2320226.13545000
2026-05-12T00:00:00.000Z,1.47770000,1.48480000,1.47600000,1.47990000,3563898.50000000,2026-05-12T00:59:59.999Z,5276357.02124000,22760,2022302.20000000,2994181.63721000
2026-05-12T01:00:00.000Z,1.47990000,1.48200000,1.45660000,1.46710000,6367266.90000000,2026-05-12T01:59:59.999Z,9348096.97387000,45602,2477531.30000000,3638741.56509000
2026-05-12T02:00:00.000Z,1.46710000,1.47090000,1.46060000,1.46460000,3024211.80000000,2026-05-12T02:59:59.999Z,4429794.22912000,21462,1629479.80000000,2385617.78277000
2026-05-12T03:00:00.000Z,1.46460000,1.46550000,1.45840000,1.45970000,2941575.30000000,2026-05-12T03:59:59.999Z,4299331.40352000,15927,1690852.60000000,2471133.73433000
2026-05-12T04:00:00.000Z,1.45980000,1.46630000,1.45700000,1.46280000,3405886.40000000,2026-05-12T04:59:59.999Z,4980484.34560000,16264,2158288.50000000,3156444.63839000
2026-05-12T05:00:00.000Z,1.46270000,1.46930000,1.46000000,1.46200000,4899411.90000000,2026-05-12T05:59:59.999Z,7175173.86723000,17589,2515239.80000000,3682877.53626000
2026-05-12T06:00:00.000Z,1.46200000,1.46710000,1.45560000,1.45870000,4203641.10000000,2026-05-12T06:59:59.999Z,6139202.13054000,21111,1763889.20000000,2576880.59399000
2026-05-12T07:00:00.000Z,1.45860000,1.46530000,1.45440000,1.46280000,3275605.00000000,2026-05-12T07:59:59.999Z,4784274.27876000,21576,1684133.00000000,2460552.69682000
2026-05-12T08:00:00.000Z,1.46290000,1.47140000,1.45980000,1.46510000,5802166.90000000,2026-05-12T08:59:59.999Z,8509505.06355000,25501,3521493.10000000,5164624.69016000
2026-05-12T09:00:00.000Z,1.46510000,1.46510000,1.45480000,1.45560000,4629368.30000000,2026-05-12T09:59:59.999Z,6747313.56071000,24053,2032199.50000000,2962212.55329000
2026-05-12T10:00:00.000Z,1.45570000,1.45820000,1.44720000,1.44960000,5088127.00000000,2026-05-12T10:59:59.999Z,7394326.21880000,25622,2084914.90000000,3030406.02201000
2026-05-12T11:00:00.000Z,1.44970000,1.45190000,1.44400000,1.44900000,4451373.20000000,2026-05-12T11:59:59.999Z,6444124.32876000,24779,2178433.60000000,3153643.28621000
2026-05-12T12:00:00.000Z,1.44910000,1.45570000,1.44630000,1.45060000,4979686.80000000,2026-05-12T12:59:59.999Z,7227802.17412000,36862,2127484.50000000,3088473.58896000
2026-05-12T13:00:00.000Z,1.45070000,1.45260000,1.43310000,1.43450000,7173190.00000000,2026-05-12T13:59:59.999Z,10344508.00726000,50425,3342400.80000000,4819298.14716000
2026-05-12T14:00:00.000Z,1.43450000,1.44070000,1.42450000,1.42810000,7788320.50000000,2026-05-12T14:59:59.999Z,11155688.51483000,56887,3583398.20000000,5134255.60818000
2026-05-12T15:00:00.000Z,1.42800000,1.43180000,1.41830000,1.42400000,7922784.30000000,2026-05-12T15:59:59.999Z,11280683.76487000,47572,3445160.10000000,4906323.37784000
2026-05-12T16:00:00.000Z,1.42400000,1.42920000,1.41950000,1.42250000,4475508.80000000,2026-05-12T16:59:59.999Z,6378378.89750000,31391,1980068.10000000,2822841.41787000
2026-05-12T17:00:00.000Z,1.42250000,1.43500000,1.42240000,1.43390000,4271445.40000000,2026-05-12T17:59:59.999Z,6114702.89110000,21831,2746031.10000000,3931215.26371000
2026-05-12T18:00:00.000Z,1.43400000,1.43840000,1.43170000,1.43620000,2492443.20000000,2026-05-12T18:59:59.999Z,3576103.61263000,15066,1409088.80000000,2021887.14538000
2026-05-12T19:00:00.000Z,1.43630000,1.44290000,1.43620000,1.44110000,3600178.70000000,2026-05-12T19:59:59.999Z,5185398.95165000,16735,1638351.00000000,2359609.93417000
2026-05-12T20:00:00.000Z,1.44100000,1.44310000,1.43880000,1.44100000,2339349.50000000,2026-05-12T20:59:59.999Z,3370899.40154000,11052,1185060.30000000,1707631.16558000
2026-05-12T21:00:00.000Z,1.44100000,1.44140000,1.43810000,1.44070000,2625495.40000000,2026-05-12T21:59:59.999Z,3780108.71464000,10694,1569672.20000000,2259763.36514000
